Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Belarus,BLR,2010,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,5.023510703
Belarus,BLR,2009,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,5.03139891
Belarus,BLR,2008,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,5.046204559
Belarus,BLR,2007,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,5.072357042
Belarus,BLR,2006,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,5.102633211
Belarus,BLR,2005,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,5.139963083
Belarus,BLR,2004,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,5.181046001
Belarus,BLR,2003,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,5.218897077
Belarus,BLR,2002,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,5.252775494
Belarus,BLR,2001,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,5.2797904
Belarus,BLR,2000,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,5.303776489
Belarus,BLR,2024,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,5.1
Belarus,BLR,2011,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,8
Belarus,BLR,2005,"Prevalence of underweight, weight for age, female (% of children under 5)",SH.STA.MALN.FE.ZS,1
Belarus,BLR,2005,"Prevalence of underweight, weight for age, male (% of children under 5)",SH.STA.MALN.MA.ZS,1.5
Belarus,BLR,2005,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,1.3
Belarus,BLR,2023,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,1
Belarus,BLR,2022,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,1
Belarus,BLR,2021,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,2
Belarus,BLR,2020,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,2
Belarus,BLR,2019,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,1
Belarus,BLR,2018,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,1
Belarus,BLR,2017,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,1
Belarus,BLR,2016,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,1
Belarus,BLR,2015,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,1
Belarus,BLR,2014,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,2
Belarus,BLR,2013,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,2
Belarus,BLR,2012,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,2
Belarus,BLR,2011,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,2
Belarus,BLR,2010,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,3
Belarus,BLR,2009,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,4
Belarus,BLR,2008,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,4
Belarus,BLR,2007,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,6
Belarus,BLR,2006,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,7
Belarus,BLR,2005,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,9
Belarus,BLR,2004,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,12
Belarus,BLR,2003,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,14
Belarus,BLR,2002,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,16
Belarus,BLR,2001,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,18
Belarus,BLR,2000,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,20
Belarus,BLR,1999,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,23
Belarus,BLR,1998,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,25
Belarus,BLR,1997,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,27
Belarus,BLR,1996,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,28
Belarus,BLR,1995,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,29
Belarus,BLR,1994,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,30
Belarus,BLR,1993,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,31
Belarus,BLR,1992,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,32
Belarus,BLR,1991,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,32
Belarus,BLR,1990,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,33
Belarus,BLR,1989,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,33
Belarus,BLR,1988,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,32
Belarus,BLR,1987,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,30
Belarus,BLR,1986,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,30
Belarus,BLR,1985,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,30
Belarus,BLR,2014,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,1
Belarus,BLR,2013,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,0
Belarus,BLR,2011,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,1
Belarus,BLR,2010,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,1
Belarus,BLR,2009,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,1
Belarus,BLR,2008,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,3
Belarus,BLR,2007,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,7
Belarus,BLR,2003,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,20
Belarus,BLR,2002,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,19
Belarus,BLR,2001,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,15
Belarus,BLR,2000,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,23
Belarus,BLR,1999,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,21
Belarus,BLR,1998,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,28
Belarus,BLR,1997,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,24
Belarus,BLR,1996,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,21
Belarus,BLR,1995,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,13
Belarus,BLR,1994,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,19
Belarus,BLR,1993,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,20
Belarus,BLR,1992,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,21
Belarus,BLR,1991,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,30
Belarus,BLR,1990,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,21
Belarus,BLR,1989,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,25
Belarus,BLR,1988,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,26
Belarus,BLR,1987,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,24
Belarus,BLR,1986,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,21
Belarus,BLR,1985,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,17
Belarus,BLR,2022,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2021,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2020,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2019,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2018,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2017,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2016,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2015,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2014,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2013,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2012,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2011,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2010,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2009,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2008,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2007,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2006,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2005,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2004,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2003,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2002,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2001,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2000,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0
Belarus,BLR,2022,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2021,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2020,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2019,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2018,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2017,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2016,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2015,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2014,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2013,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2012,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2011,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2010,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2009,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2008,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2007,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2006,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2005,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2004,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2003,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2002,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2001,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2000,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Belarus,BLR,2022,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2021,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2020,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2019,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2018,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2017,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2016,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2015,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2014,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2013,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2012,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2011,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2010,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2009,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2008,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2007,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2006,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2005,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2004,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2003,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2002,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2001,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2000,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0
Belarus,BLR,2019,Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding),SH.STA.ORCF.ZS,68.2
Belarus,BLR,2012,Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding),SH.STA.ORCF.ZS,61.2
Belarus,BLR,2005,Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding),SH.STA.ORCF.ZS,54
Belarus,BLR,2019,Diarrhea treatment (% of children under 5 who received ORS packet),SH.STA.ORTH,52.7
Belarus,BLR,2012,Diarrhea treatment (% of children under 5 who received ORS packet),SH.STA.ORTH,45.3
Belarus,BLR,2005,Diarrhea treatment (% of children under 5 who received ORS packet),SH.STA.ORTH,36.4
Belarus,BLR,2005,"Prevalence of overweight, weight for height, female (% of children under 5)",SH.STA.OWGH.FE.ZS,8.1
Belarus,BLR,2005,"Prevalence of overweight, weight for height, male (% of children under 5)",SH.STA.OWGH.MA.ZS,11.3
Belarus,BLR,2024,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,3.4
Belarus,BLR,2023,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,3.2
Belarus,BLR,2022,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,3.1
Belarus,BLR,2021,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,3.1
Belarus,BLR,2020,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,3.1
Belarus,BLR,2019,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,3.2
Belarus,BLR,2018,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,3.3
Belarus,BLR,2017,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,3.6
Belarus,BLR,2016,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,3.8
Belarus,BLR,2015,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,4.2
Belarus,BLR,2014,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,4.6
Belarus,BLR,2013,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,5
